2022-04-06 03:10:23.974958: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudart.so.11.0
2022-04-06 03:10:27.445795: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-04-06 03:10:27.453881: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcuda.so.1
2022-04-06 03:10:27.497166: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:27.497361: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1733] Found device 0 with properties: 
pciBusID: 0000:00:1e.0 name: Tesla V100-SXM2-16GB computeCapability: 7.0
coreClock: 1.53GHz coreCount: 80 deviceMemorySize: 15.78GiB deviceMemoryBandwidth: 836.37GiB/s
2022-04-06 03:10:27.497392: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudart.so.11.0
2022-04-06 03:10:27.501073: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcublas.so.11
2022-04-06 03:10:27.501126: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcublasLt.so.11
2022-04-06 03:10:27.502315: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcufft.so.10
2022-04-06 03:10:27.502596: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcurand.so.10
2022-04-06 03:10:27.503687: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcusolver.so.11
2022-04-06 03:10:27.504665: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcusparse.so.11
2022-04-06 03:10:27.504825: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudnn.so.8
2022-04-06 03:10:27.504916: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:27.505116: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:27.506637: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1871] Adding visible gpu devices: 0
2022-04-06 03:10:27.507857: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudart.so.11.0
2022-04-06 03:10:29.364510: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1258] Device interconnect StreamExecutor with strength 1 edge matrix:
2022-04-06 03:10:29.364556: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1264]      0 
2022-04-06 03:10:29.364568: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1277] 0:   N 
2022-04-06 03:10:29.364780: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.365008: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.365203: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.365350: W tensorflow/core/common_runtime/gpu/gpu_bfc_allocator.cc:39] Overriding allow_growth setting because the TF_FORCE_GPU_ALLOW_GROWTH environment variable is set. Original config value was 0.
2022-04-06 03:10:29.365407: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1418] Created TensorFlow device (/device:GPU:0 with 14646 MB memory) -> physical GPU (device: 0, name: Tesla V100-SXM2-16GB, pci bus id: 0000:00:1e.0, compute capability: 7.0)
2022-04-06 03:10:29.625449: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.625665: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1733] Found device 0 with properties: 
pciBusID: 0000:00:1e.0 name: Tesla V100-SXM2-16GB computeCapability: 7.0
coreClock: 1.53GHz coreCount: 80 deviceMemorySize: 15.78GiB deviceMemoryBandwidth: 836.37GiB/s
2022-04-06 03:10:29.625747: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.625940: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.626087: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1871] Adding visible gpu devices: 0
2022-04-06 03:10:29.676695: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.676863: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1733] Found device 0 with properties: 
pciBusID: 0000:00:1e.0 name: Tesla V100-SXM2-16GB computeCapability: 7.0
coreClock: 1.53GHz coreCount: 80 deviceMemorySize: 15.78GiB deviceMemoryBandwidth: 836.37GiB/s
2022-04-06 03:10:29.676941: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.677125: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.677261: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1871] Adding visible gpu devices: 0
2022-04-06 03:10:29.677298: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1258] Device interconnect StreamExecutor with strength 1 edge matrix:
2022-04-06 03:10:29.677311: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1264]      0 
2022-04-06 03:10:29.677320: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1277] 0:   N 
2022-04-06 03:10:29.677420: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.677612: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.677758: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1418] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 14646 MB memory) -> physical GPU (device: 0, name: Tesla V100-SXM2-16GB, pci bus id: 0000:00:1e.0, compute capability: 7.0)
libpng warning: iCCP: Not recognizing known sRGB profile that has been edited
2022-04-06 03:10:46.155876: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudnn.so.8
2022-04-06 03:10:47.443788: I tensorflow/stream_executor/cuda/cuda_dnn.cc:359] Loaded cuDNN version 8101
2022-04-06 03:10:49.532982: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcublas.so.11
2022-04-06 03:10:50.948755: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcublasLt.so.11
[name: "/device:CPU:0"
device_type: "CPU"
memory_limit: 268435456
locality {
}
incarnation: 6744201051431871370
, name: "/device:GPU:0"
device_type: "GPU"
memory_limit: 15358427136
locality {
  bus_id: 1
  links {
  }
}
incarnation: 9608797421814340138
physical_device_desc: "device: 0, name: Tesla V100-SXM2-16GB, pci bus id: 0000:00:1e.0, compute capability: 7.0"
]
GPUs [PhysicalDevice(name='/physical_device:GPU:0', device_type='GPU')]
skipping conv2d_74
skipping conv2d_66
skipping conv2d_58
epoch: 0 step:    2/52, lr:0.000019, giou_loss:  17.25, conf_loss:2242.14, prob_loss:  10.94, total_loss:2270.32
epoch:145 step:   39/52, lr:0.000175, giou_loss:   1.23, conf_loss:   0.03, prob_loss:   0.00, total_loss:   1.27
epoch:145 step:   40/52, lr:0.000175, giou_loss:   1.57, conf_loss:   0.14, prob_loss:   0.00, total_loss:   1.72
epoch:145 step:   41/52, lr:0.000175, giou_loss:   1.47, conf_loss:   0.02, prob_loss:   0.00, total_loss:   1.50
epoch:145 step:   42/52, lr:0.000175, giou_loss:   3.20, conf_loss:   0.07, prob_loss:   0.00, total_loss:   3.27
epoch:145 step:   43/52, lr:0.000174, giou_loss:   2.04, conf_loss:   0.04, prob_loss:   0.00, total_loss:   2.08
epoch:145 step:   44/52, lr:0.000174, giou_loss:   3.14, conf_loss:   0.06, prob_loss:   0.00, total_loss:   3.20
epoch:145 step:   45/52, lr:0.000174, giou_loss:   1.66, conf_loss:   0.05, prob_loss:   0.00, total_loss:   1.71
epoch:145 step:   46/52, lr:0.000174, giou_loss:   1.94, conf_loss:   0.09, prob_loss:   0.00, total_loss:   2.04
epoch:145 step:   47/52, lr:0.000174, giou_loss:   2.16, conf_loss:   0.13, prob_loss:   0.00, total_loss:   2.29
epoch:145 step:   48/52, lr:0.000174, giou_loss:   1.05, conf_loss:   0.05, prob_loss:   0.00, total_loss:   1.10
epoch:145 step:   49/52, lr:0.000174, giou_loss:   2.42, conf_loss:   0.04, prob_loss:   0.00, total_loss:   2.46
epoch:145 step:   50/52, lr:0.000174, giou_loss:   1.07, conf_loss:   0.07, prob_loss:   0.00, total_loss:   1.14
epoch:145 step:   51/52, lr:0.000174, giou_loss:   2.55, conf_loss:   0.19, prob_loss:   0.00, total_loss:   2.74
epoch:145 step:    0/52, lr:0.000173, giou_loss:   2.34, conf_loss:   0.19, prob_loss:   0.00, total_loss:   2.53
epoch:145 step:    1/52, lr:0.000173, giou_loss:   1.21, conf_loss:   0.04, prob_loss:   0.00, total_loss:   1.24


giou_val_loss:   3.82, conf_val_loss:   2.84, prob_val_loss:   0.00, total_val_loss:   6.67


epoch:146 step:    2/52, lr:0.000173, giou_loss:   1.71, conf_loss:   0.08, prob_loss:   0.00, total_loss:   1.79
epoch:146 step:    3/52, lr:0.000173, giou_loss:   3.24, conf_loss:   0.18, prob_loss:   0.00, total_loss:   3.42
epoch:146 step:    4/52, lr:0.000173, giou_loss:   1.97, conf_loss:   0.10, prob_loss:   0.00, total_loss:   2.07
epoch:146 step:    5/52, lr:0.000173, giou_loss:   2.11, conf_loss:   0.05, prob_loss:   0.00, total_loss:   2.16
epoch:146 step:    6/52, lr:0.000173, giou_loss:   2.83, conf_loss:   0.11, prob_loss:   0.00, total_loss:   2.93
epoch:146 step:    7/52, lr:0.000173, giou_loss:   1.71, conf_loss:   0.12, prob_loss:   0.00, total_loss:   1.83
epoch:146 step:    8/52, lr:0.000172, giou_loss:   3.37, conf_loss:   0.12, prob_loss:   0.00, total_loss:   3.49
epoch:146 step:    9/52, lr:0.000172, giou_loss:   1.44, conf_loss:   0.04, prob_loss:   0.00, total_loss:   1.49
epoch:146 step:   10/52, lr:0.000172, giou_loss:   1.50, conf_loss:   0.04, prob_loss:   0.00, total_loss:   1.54
epoch:146 step:   11/52, lr:0.000172, giou_loss:   3.34, conf_loss:   0.17, prob_loss:   0.00, total_loss:   3.51
epoch:146 step:   12/52, lr:0.000172, giou_loss:   1.92, conf_loss:   0.15, prob_loss:   0.00, total_loss:   2.07
epoch:146 step:   13/52, lr:0.000172, giou_loss:   2.06, conf_loss:   0.06, prob_loss:   0.00, total_loss:   2.12
epoch:146 step:   14/52, lr:0.000172, giou_loss:   2.13, conf_loss:   0.08, prob_loss:   0.00, total_loss:   2.22
epoch:146 step:   15/52, lr:0.000172, giou_loss:   2.28, conf_loss:   0.14, prob_loss:   0.00, total_loss:   2.42
epoch:146 step:   16/52, lr:0.000172, giou_loss:   1.99, conf_loss:   0.33, prob_loss:   0.00, total_loss:   2.32
epoch:146 step:   17/52, lr:0.000171, giou_loss:   3.32, conf_loss:   0.08, prob_loss:   0.00, total_loss:   3.40
epoch:146 step:   18/52, lr:0.000171, giou_loss:   1.95, conf_loss:   0.06, prob_loss:   0.00, total_loss:   2.01
epoch:146 step:   19/52, lr:0.000171, giou_loss:   2.16, conf_loss:   0.22, prob_loss:   0.00, total_loss:   2.38
epoch:146 step:   20/52, lr:0.000171, giou_loss:   1.90, conf_loss:   0.05, prob_loss:   0.00, total_loss:   1.95
epoch:146 step:   21/52, lr:0.000171, giou_loss:   2.24, conf_loss:   0.05, prob_loss:   0.00, total_loss:   2.28
epoch:146 step:   22/52, lr:0.000171, giou_loss:   1.84, conf_loss:   0.10, prob_loss:   0.00, total_loss:   1.94
epoch:146 step:   23/52, lr:0.000171, giou_loss:   2.69, conf_loss:   0.09, prob_loss:   0.00, total_loss:   2.78
epoch:146 step:   24/52, lr:0.000171, giou_loss:   1.15, conf_loss:   0.07, prob_loss:   0.00, total_loss:   1.22
epoch:146 step:   25/52, lr:0.000171, giou_loss:   0.83, conf_loss:   0.03, prob_loss:   0.00, total_loss:   0.86
epoch:146 step:   26/52, lr:0.000170, giou_loss:   2.07, conf_loss:   0.20, prob_loss:   0.00, total_loss:   2.27
epoch:146 step:   27/52, lr:0.000170, giou_loss:   3.21, conf_loss:   0.22, prob_loss:   0.00, total_loss:   3.43
epoch:146 step:   28/52, lr:0.000170, giou_loss:   1.36, conf_loss:   0.15, prob_loss:   0.00, total_loss:   1.51
epoch:146 step:   29/52, lr:0.000170, giou_loss:   1.02, conf_loss:   0.02, prob_loss:   0.00, total_loss:   1.04
epoch:146 step:   30/52, lr:0.000170, giou_loss:   3.43, conf_loss:   0.31, prob_loss:   0.00, total_loss:   3.74
epoch:146 step:   31/52, lr:0.000170, giou_loss:   2.94, conf_loss:   0.19, prob_loss:   0.00, total_loss:   3.13
epoch:146 step:   32/52, lr:0.000170, giou_loss:   1.67, conf_loss:   0.04, prob_loss:   0.00, total_loss:   1.71
epoch:146 step:   33/52, lr:0.000170, giou_loss:   2.16, conf_loss:   0.05, prob_loss:   0.00, total_loss:   2.21
epoch:146 step:   34/52, lr:0.000169, giou_loss:   1.40, conf_loss:   0.05, prob_loss:   0.00, total_loss:   1.44
epoch:146 step:   35/52, lr:0.000169, giou_loss:   1.02, conf_loss:   0.02, prob_loss:   0.00, total_loss:   1.04
epoch:146 step:   36/52, lr:0.000169, giou_loss:   2.54, conf_loss:   0.04, prob_loss:   0.00, total_loss:   2.57
epoch:146 step:   37/52, lr:0.000169, giou_loss:   1.64, conf_loss:   0.08, prob_loss:   0.00, total_loss:   1.72
epoch:146 step:   38/52, lr:0.000169, giou_loss:   1.46, conf_loss:   0.10, prob_loss:   0.00, total_loss:   1.55
epoch:146 step:   39/52, lr:0.000169, giou_loss:   2.21, conf_loss:   0.12, prob_loss:   0.00, total_loss:   2.33
epoch:146 step:   40/52, lr:0.000169, giou_loss:   2.29, conf_loss:   0.07, prob_loss:   0.00, total_loss:   2.36
epoch:146 step:   41/52, lr:0.000169, giou_loss:   1.69, conf_loss:   0.18, prob_loss:   0.00, total_loss:   1.87
epoch:146 step:   42/52, lr:0.000169, giou_loss:   0.87, conf_loss:   0.04, prob_loss:   0.00, total_loss:   0.91
epoch:146 step:   43/52, lr:0.000168, giou_loss:   2.45, conf_loss:   0.05, prob_loss:   0.00, total_loss:   2.50
epoch:146 step:   44/52, lr:0.000168, giou_loss:   2.63, conf_loss:   0.11, prob_loss:   0.00, total_loss:   2.74
epoch:146 step:   45/52, lr:0.000168, giou_loss:   1.35, conf_loss:   0.05, prob_loss:   0.00, total_loss:   1.40
epoch:146 step:   46/52, lr:0.000168, giou_loss:   1.41, conf_loss:   0.12, prob_loss:   0.00, total_loss:   1.53
epoch:146 step:   47/52, lr:0.000168, giou_loss:   2.64, conf_loss:   0.06, prob_loss:   0.00, total_loss:   2.70
epoch:146 step:   48/52, lr:0.000168, giou_loss:   3.01, conf_loss:   0.25, prob_loss:   0.00, total_loss:   3.25
epoch:146 step:   49/52, lr:0.000168, giou_loss:   2.93, conf_loss:   0.12, prob_loss:   0.00, total_loss:   3.05
epoch:146 step:   50/52, lr:0.000168, giou_loss:   1.33, conf_loss:   0.05, prob_loss:   0.00, total_loss:   1.38
epoch:146 step:   51/52, lr:0.000168, giou_loss:   3.17, conf_loss:   0.27, prob_loss:   0.00, total_loss:   3.45
epoch:146 step:    0/52, lr:0.000167, giou_loss:   1.13, conf_loss:   0.11, prob_loss:   0.00, total_loss:   1.23
epoch:146 step:    1/52, lr:0.000167, giou_loss:   1.57, conf_loss:   0.04, prob_loss:   0.00, total_loss:   1.61


giou_val_loss:   4.79, conf_val_loss:   4.17, prob_val_loss:   0.00, total_val_loss:   8.97


epoch:147 step:    2/52, lr:0.000167, giou_loss:   0.75, conf_loss:   0.04, prob_loss:   0.00, total_loss:   0.80
epoch:147 step:    3/52, lr:0.000167, giou_loss:   2.87, conf_loss:   0.03, prob_loss:   0.00, total_loss:   2.90
epoch:147 step:    4/52, lr:0.000167, giou_loss:   2.07, conf_loss:   0.10, prob_loss:   0.00, total_loss:   2.17
epoch:147 step:    5/52, lr:0.000167, giou_loss:   2.74, conf_loss:   0.30, prob_loss:   0.00, total_loss:   3.04
epoch:147 step:    6/52, lr:0.000167, giou_loss:   2.59, conf_loss:   0.09, prob_loss:   0.00, total_loss:   2.68
epoch:147 step:    7/52, lr:0.000167, giou_loss:   1.24, conf_loss:   0.01, prob_loss:   0.00, total_loss:   1.26
epoch:147 step:    8/52, lr:0.000167, giou_loss:   4.02, conf_loss:   0.14, prob_loss:   0.00, total_loss:   4.17
epoch:147 step:    9/52, lr:0.000166, giou_loss:   1.68, conf_loss:   0.08, prob_loss:   0.00, total_loss:   1.76
epoch:147 step:   10/52, lr:0.000166, giou_loss:   1.72, conf_loss:   0.02, prob_loss:   0.00, total_loss:   1.73
epoch:147 step:   11/52, lr:0.000166, giou_loss:   1.50, conf_loss:   0.02, prob_loss:   0.00, total_loss:   1.52
epoch:147 step:   12/52, lr:0.000166, giou_loss:   2.26, conf_loss:   0.09, prob_loss:   0.00, total_loss:   2.35
epoch:147 step:   13/52, lr:0.000166, giou_loss:   1.03, conf_loss:   0.08, prob_loss:   0.00, total_loss:   1.11
epoch:147 step:   14/52, lr:0.000166, giou_loss:   1.05, conf_loss:   0.02, prob_loss:   0.00, total_loss:   1.07
epoch:147 step:   15/52, lr:0.000166, giou_loss:   1.50, conf_loss:   0.25, prob_loss:   0.00, total_loss:   1.75
epoch:147 step:   16/52, lr:0.000166, giou_loss:   1.71, conf_loss:   0.08, prob_loss:   0.00, total_loss:   1.79
epoch:147 step:   17/52, lr:0.000166, giou_loss:   4.41, conf_loss:   0.19, prob_loss:   0.00, total_loss:   4.60
epoch:147 step:   18/52, lr:0.000165, giou_loss:   2.67, conf_loss:   0.06, prob_loss:   0.00, total_loss:   2.74
epoch:147 step:   19/52, lr:0.000165, giou_loss:   2.21, conf_loss:   0.14, prob_loss:   0.00, total_loss:   2.35
epoch:147 step:   20/52, lr:0.000165, giou_loss:   1.37, conf_loss:   0.03, prob_loss:   0.00, total_loss:   1.40
epoch:147 step:   21/52, lr:0.000165, giou_loss:   1.36, conf_loss:   0.07, prob_loss:   0.00, total_loss:   1.43
epoch:147 step:   22/52, lr:0.000165, giou_loss:   3.87, conf_loss:   0.08, prob_loss:   0.00, total_loss:   3.95
epoch:147 step:   23/52, lr:0.000165, giou_loss:   2.05, conf_loss:   0.09, prob_loss:   0.00, total_loss:   2.14
epoch:147 step:   24/52, lr:0.000165, giou_loss:   2.76, conf_loss:   0.29, prob_loss:   0.00, total_loss:   3.05
epoch:147 step:   25/52, lr:0.000165, giou_loss:   2.58, conf_loss:   0.06, prob_loss:   0.00, total_loss:   2.64
epoch:147 step:   26/52, lr:0.000165, giou_loss:   1.25, conf_loss:   0.02, prob_loss:   0.00, total_loss:   1.27
epoch:147 step:   27/52, lr:0.000164, giou_loss:   1.47, conf_loss:   0.10, prob_loss:   0.00, total_loss:   1.57
epoch:147 step:   28/52, lr:0.000164, giou_loss:   1.90, conf_loss:   0.20, prob_loss:   0.00, total_loss:   2.11
epoch:147 step:   29/52, lr:0.000164, giou_loss:   1.53, conf_loss:   0.02, prob_loss:   0.00, total_loss:   1.56
epoch:147 step:   30/52, lr:0.000164, giou_loss:   2.29, conf_loss:   0.09, prob_loss:   0.00, total_loss:   2.38
epoch:147 step:   31/52, lr:0.000164, giou_loss:   2.75, conf_loss:   0.15, prob_loss:   0.00, total_loss:   2.89
epoch:147 step:   32/52, lr:0.000164, giou_loss:   2.16, conf_loss:   0.15, prob_loss:   0.00, total_loss:   2.32
epoch:147 step:   33/52, lr:0.000164, giou_loss:   1.59, conf_loss:   0.18, prob_loss:   0.00, total_loss:   1.76
epoch:147 step:   34/52, lr:0.000164, giou_loss:   1.68, conf_loss:   0.16, prob_loss:   0.00, total_loss:   1.84
epoch:147 step:   35/52, lr:0.000163, giou_loss:   1.06, conf_loss:   0.03, prob_loss:   0.00, total_loss:   1.09
epoch:147 step:   36/52, lr:0.000163, giou_loss:   2.01, conf_loss:   0.05, prob_loss:   0.00, total_loss:   2.06
epoch:147 step:   37/52, lr:0.000163, giou_loss:   2.32, conf_loss:   0.08, prob_loss:   0.00, total_loss:   2.40
epoch:147 step:   38/52, lr:0.000163, giou_loss:   2.99, conf_loss:   0.18, prob_loss:   0.00, total_loss:   3.16
epoch:147 step:   39/52, lr:0.000163, giou_loss:   1.43, conf_loss:   0.14, prob_loss:   0.00, total_loss:   1.56
epoch:147 step:   40/52, lr:0.000163, giou_loss:   1.23, conf_loss:   0.06, prob_loss:   0.00, total_loss:   1.29
epoch:147 step:   41/52, lr:0.000163, giou_loss:   1.19, conf_loss:   0.12, prob_loss:   0.00, total_loss:   1.31
epoch:147 step:   42/52, lr:0.000163, giou_loss:   3.06, conf_loss:   0.18, prob_loss:   0.00, total_loss:   3.23
epoch:147 step:   43/52, lr:0.000163, giou_loss:   3.79, conf_loss:   0.06, prob_loss:   0.00, total_loss:   3.85
epoch:147 step:   44/52, lr:0.000162, giou_loss:   2.87, conf_loss:   0.17, prob_loss:   0.00, total_loss:   3.05
epoch:147 step:   45/52, lr:0.000162, giou_loss:   2.17, conf_loss:   0.03, prob_loss:   0.00, total_loss:   2.20
epoch:147 step:   46/52, lr:0.000162, giou_loss:   2.56, conf_loss:   0.46, prob_loss:   0.00, total_loss:   3.02
epoch:147 step:   47/52, lr:0.000162, giou_loss:   1.74, conf_loss:   0.05, prob_loss:   0.00, total_loss:   1.80
epoch:147 step:   48/52, lr:0.000162, giou_loss:   2.31, conf_loss:   0.05, prob_loss:   0.00, total_loss:   2.36
epoch:147 step:   49/52, lr:0.000162, giou_loss:   2.46, conf_loss:   0.13, prob_loss:   0.00, total_loss:   2.59
epoch:147 step:   50/52, lr:0.000162, giou_loss:   2.38, conf_loss:   0.12, prob_loss:   0.00, total_loss:   2.50
epoch:147 step:   51/52, lr:0.000162, giou_loss:   4.31, conf_loss:   0.11, prob_loss:   0.00, total_loss:   4.43
epoch:147 step:    0/52, lr:0.000162, giou_loss:   0.85, conf_loss:   0.11, prob_loss:   0.00, total_loss:   0.96
epoch:147 step:    1/52, lr:0.000161, giou_loss:   1.13, conf_loss:   0.08, prob_loss:   0.00, total_loss:   1.22


giou_val_loss:   4.31, conf_val_loss:   3.85, prob_val_loss:   0.00, total_val_loss:   8.16


epoch:148 step:    2/52, lr:0.000161, giou_loss:   1.52, conf_loss:   0.24, prob_loss:   0.00, total_loss:   1.76
epoch:148 step:    3/52, lr:0.000161, giou_loss:   1.99, conf_loss:   0.18, prob_loss:   0.00, total_loss:   2.17
epoch:148 step:    4/52, lr:0.000161, giou_loss:   1.86, conf_loss:   0.23, prob_loss:   0.00, total_loss:   2.10
epoch:148 step:    5/52, lr:0.000161, giou_loss:   2.15, conf_loss:   0.05, prob_loss:   0.00, total_loss:   2.20
epoch:148 step:    6/52, lr:0.000161, giou_loss:   1.18, conf_loss:   0.08, prob_loss:   0.00, total_loss:   1.26
epoch:148 step:    7/52, lr:0.000161, giou_loss:   1.95, conf_loss:   0.10, prob_loss:   0.00, total_loss:   2.05
epoch:148 step:    8/52, lr:0.000161, giou_loss:   1.60, conf_loss:   0.01, prob_loss:   0.00, total_loss:   1.62
epoch:148 step:    9/52, lr:0.000161, giou_loss:   2.09, conf_loss:   0.10, prob_loss:   0.00, total_loss:   2.19
epoch:148 step:   10/52, lr:0.000160, giou_loss:   0.93, conf_loss:   0.04, prob_loss:   0.00, total_loss:   0.97
epoch:148 step:   11/52, lr:0.000160, giou_loss:   1.46, conf_loss:   0.07, prob_loss:   0.00, total_loss:   1.53
epoch:148 step:   12/52, lr:0.000160, giou_loss:   2.33, conf_loss:   0.14, prob_loss:   0.00, total_loss:   2.47
epoch:148 step:   13/52, lr:0.000160, giou_loss:   2.19, conf_loss:   0.27, prob_loss:   0.00, total_loss:   2.46
epoch:148 step:   14/52, lr:0.000160, giou_loss:   2.88, conf_loss:   0.24, prob_loss:   0.00, total_loss:   3.12
epoch:148 step:   15/52, lr:0.000160, giou_loss:   1.80, conf_loss:   0.06, prob_loss:   0.00, total_loss:   1.86
epoch:148 step:   16/52, lr:0.000160, giou_loss:   2.15, conf_loss:   0.08, prob_loss:   0.00, total_loss:   2.23
epoch:148 step:   17/52, lr:0.000160, giou_loss:   1.92, conf_loss:   0.06, prob_loss:   0.00, total_loss:   1.98
epoch:148 step:   18/52, lr:0.000160, giou_loss:   1.78, conf_loss:   0.10, prob_loss:   0.00, total_loss:   1.88
epoch:148 step:   19/52, lr:0.000159, giou_loss:   2.98, conf_loss:   0.12, prob_loss:   0.00, total_loss:   3.10
epoch:148 step:   20/52, lr:0.000159, giou_loss:   1.74, conf_loss:   0.18, prob_loss:   0.00, total_loss:   1.91
epoch:148 step:   21/52, lr:0.000159, giou_loss:   1.21, conf_loss:   0.05, prob_loss:   0.00, total_loss:   1.27
epoch:148 step:   22/52, lr:0.000159, giou_loss:   1.00, conf_loss:   0.02, prob_loss:   0.00, total_loss:   1.02
epoch:148 step:   23/52, lr:0.000159, giou_loss:   2.67, conf_loss:   0.23, prob_loss:   0.00, total_loss:   2.90
epoch:148 step:   24/52, lr:0.000159, giou_loss:   1.78, conf_loss:   0.09, prob_loss:   0.00, total_loss:   1.87
epoch:148 step:   25/52, lr:0.000159, giou_loss:   2.05, conf_loss:   0.08, prob_loss:   0.00, total_loss:   2.12
epoch:148 step:   26/52, lr:0.000159, giou_loss:   3.84, conf_loss:   0.07, prob_loss:   0.00, total_loss:   3.91
epoch:148 step:   27/52, lr:0.000159, giou_loss:   1.60, conf_loss:   0.07, prob_loss:   0.00, total_loss:   1.68
epoch:148 step:   28/52, lr:0.000158, giou_loss:   1.72, conf_loss:   0.05, prob_loss:   0.00, total_loss:   1.77
epoch:148 step:   29/52, lr:0.000158, giou_loss:   3.84, conf_loss:   0.24, prob_loss:   0.00, total_loss:   4.08
epoch:148 step:   30/52, lr:0.000158, giou_loss:   1.74, conf_loss:   0.06, prob_loss:   0.00, total_loss:   1.80
epoch:148 step:   31/52, lr:0.000158, giou_loss:   3.23, conf_loss:   0.18, prob_loss:   0.00, total_loss:   3.41
epoch:148 step:   32/52, lr:0.000158, giou_loss:   3.22, conf_loss:   0.10, prob_loss:   0.00, total_loss:   3.32
