2022-04-04 02:14:45.315684: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudart.so.11.0
2022-04-04 02:14:46.614708: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-04-04 02:14:46.616449: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcuda.so.1
2022-04-04 02:14:46.660409: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-04 02:14:46.660619: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1733] Found device 0 with properties: 
pciBusID: 0000:00:1e.0 name: Tesla V100-SXM2-16GB computeCapability: 7.0
coreClock: 1.53GHz coreCount: 80 deviceMemorySize: 15.78GiB deviceMemoryBandwidth: 836.37GiB/s
2022-04-04 02:14:46.660652: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudart.so.11.0
2022-04-04 02:14:46.664948: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcublas.so.11
2022-04-04 02:14:46.665005: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcublasLt.so.11
2022-04-04 02:14:46.666437: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcufft.so.10
2022-04-04 02:14:46.666760: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcurand.so.10
2022-04-04 02:14:46.667967: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcusolver.so.11
2022-04-04 02:14:46.669007: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcusparse.so.11
2022-04-04 02:14:46.669191: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudnn.so.8
2022-04-04 02:14:46.669285: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-04 02:14:46.669547: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-04 02:14:46.669699: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1871] Adding visible gpu devices: 0
2022-04-04 02:14:46.669746: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudart.so.11.0
2022-04-04 02:14:47.400514: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1258] Device interconnect StreamExecutor with strength 1 edge matrix:
2022-04-04 02:14:47.400572: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1264]      0 
2022-04-04 02:14:47.400586: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1277] 0:   N 
2022-04-04 02:14:47.400800: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-04 02:14:47.401051: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-04 02:14:47.401265: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-04 02:14:47.401459: W tensorflow/core/common_runtime/gpu/gpu_bfc_allocator.cc:39] Overriding allow_growth setting because the TF_FORCE_GPU_ALLOW_GROWTH environment variable is set. Original config value was 0.
2022-04-04 02:14:47.401519: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1418] Created TensorFlow device (/device:GPU:0 with 14646 MB memory) -> physical GPU (device: 0, name: Tesla V100-SXM2-16GB, pci bus id: 0000:00:1e.0, compute capability: 7.0)
2022-04-04 02:14:47.432525: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-04 02:14:47.432715: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1733] Found device 0 with properties: 
pciBusID: 0000:00:1e.0 name: Tesla V100-SXM2-16GB computeCapability: 7.0
coreClock: 1.53GHz coreCount: 80 deviceMemorySize: 15.78GiB deviceMemoryBandwidth: 836.37GiB/s
2022-04-04 02:14:47.432800: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-04 02:14:47.432990: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-04 02:14:47.433128: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1871] Adding visible gpu devices: 0
2022-04-04 02:14:47.480713: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-04 02:14:47.480883: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1733] Found device 0 with properties: 
pciBusID: 0000:00:1e.0 name: Tesla V100-SXM2-16GB computeCapability: 7.0
coreClock: 1.53GHz coreCount: 80 deviceMemorySize: 15.78GiB deviceMemoryBandwidth: 836.37GiB/s
2022-04-04 02:14:47.480963: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-04 02:14:47.481153: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-04 02:14:47.481289: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1871] Adding visible gpu devices: 0
2022-04-04 02:14:47.481323: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1258] Device interconnect StreamExecutor with strength 1 edge matrix:
2022-04-04 02:14:47.481337: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1264]      0 
2022-04-04 02:14:47.481346: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1277] 0:   N 
2022-04-04 02:14:47.481487: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-04 02:14:47.481702: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-04 02:14:47.481855: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1418] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 14646 MB memory) -> physical GPU (device: 0, name: Tesla V100-SXM2-16GB, pci bus id: 0000:00:1e.0, compute capability: 7.0)
libpng warning: iCCP: Not recognizing known sRGB profile that has been edited
2022-04-04 02:15:03.622088: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudnn.so.8
2022-04-04 02:15:04.055280: I tensorflow/stream_executor/cuda/cuda_dnn.cc:359] Loaded cuDNN version 8101
2022-04-04 02:15:04.676978: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcublas.so.11
2022-04-04 02:15:05.012223: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcublasLt.so.11
[name: "/device:CPU:0"
device_type: "CPU"
memory_limit: 268435456
locality {
}
incarnation: 7154902991701184727
, name: "/device:GPU:0"
device_type: "GPU"
memory_limit: 15358427136
locality {
  bus_id: 1
  links {
  }
}
incarnation: 6938165205742300199
physical_device_desc: "device: 0, name: Tesla V100-SXM2-16GB, pci bus id: 0000:00:1e.0, compute capability: 7.0"
]
GPUs [PhysicalDevice(name='/physical_device:GPU:0', device_type='GPU')]
skipping conv2d_74
skipping conv2d_66
skipping conv2d_58
epoch: 0 step:    2/52, lr:0.000002, giou_loss:  16.90, conf_loss:1932.51, prob_loss:  10.48, total_loss:1959.88
epoch:45 step:   18/52, lr:0.000003, giou_loss:   2.92, conf_loss:   2.16, prob_loss:   0.01, total_loss:   5.09
epoch:45 step:   19/52, lr:0.000003, giou_loss:   3.44, conf_loss:   2.51, prob_loss:   0.01, total_loss:   5.96
epoch:45 step:   20/52, lr:0.000003, giou_loss:   2.22, conf_loss:   2.01, prob_loss:   0.00, total_loss:   4.24
epoch:45 step:   21/52, lr:0.000003, giou_loss:   2.02, conf_loss:   1.96, prob_loss:   0.00, total_loss:   3.98
epoch:45 step:   22/52, lr:0.000003, giou_loss:   2.21, conf_loss:   2.00, prob_loss:   0.00, total_loss:   4.21
epoch:45 step:   23/52, lr:0.000003, giou_loss:   4.10, conf_loss:   2.54, prob_loss:   0.01, total_loss:   6.66
epoch:45 step:   24/52, lr:0.000003, giou_loss:   5.61, conf_loss:   2.49, prob_loss:   0.03, total_loss:   8.13
epoch:45 step:   25/52, lr:0.000003, giou_loss:   2.15, conf_loss:   1.95, prob_loss:   0.00, total_loss:   4.11
epoch:45 step:   26/52, lr:0.000003, giou_loss:   4.46, conf_loss:   2.42, prob_loss:   0.02, total_loss:   6.89
epoch:45 step:   27/52, lr:0.000003, giou_loss:   2.90, conf_loss:   2.17, prob_loss:   0.00, total_loss:   5.07
epoch:45 step:   28/52, lr:0.000003, giou_loss:   1.57, conf_loss:   1.96, prob_loss:   0.00, total_loss:   3.54
epoch:45 step:   29/52, lr:0.000003, giou_loss:   4.11, conf_loss:   2.47, prob_loss:   0.01, total_loss:   6.59
epoch:45 step:   30/52, lr:0.000003, giou_loss:   3.15, conf_loss:   2.69, prob_loss:   0.01, total_loss:   5.85
epoch:45 step:   31/52, lr:0.000003, giou_loss:   5.68, conf_loss:   3.26, prob_loss:   0.02, total_loss:   8.96
epoch:45 step:   32/52, lr:0.000003, giou_loss:   4.12, conf_loss:   2.64, prob_loss:   0.01, total_loss:   6.77
epoch:45 step:   33/52, lr:0.000003, giou_loss:   1.36, conf_loss:   1.97, prob_loss:   0.00, total_loss:   3.32
epoch:45 step:   34/52, lr:0.000003, giou_loss:   3.94, conf_loss:   2.44, prob_loss:   0.01, total_loss:   6.40
epoch:45 step:   35/52, lr:0.000003, giou_loss:   2.90, conf_loss:   2.18, prob_loss:   0.00, total_loss:   5.09
epoch:45 step:   36/52, lr:0.000003, giou_loss:   4.85, conf_loss:   2.76, prob_loss:   0.02, total_loss:   7.63
epoch:45 step:   37/52, lr:0.000003, giou_loss:   5.68, conf_loss:   3.16, prob_loss:   0.03, total_loss:   8.86
epoch:45 step:   38/52, lr:0.000003, giou_loss:   3.37, conf_loss:   2.32, prob_loss:   0.01, total_loss:   5.70
epoch:45 step:   39/52, lr:0.000003, giou_loss:   3.75, conf_loss:   2.27, prob_loss:   0.01, total_loss:   6.03
epoch:45 step:   40/52, lr:0.000003, giou_loss:   3.89, conf_loss:   2.11, prob_loss:   0.01, total_loss:   6.01
epoch:45 step:   41/52, lr:0.000003, giou_loss:   2.38, conf_loss:   2.35, prob_loss:   0.02, total_loss:   4.75
epoch:45 step:   42/52, lr:0.000003, giou_loss:   4.04, conf_loss:   2.37, prob_loss:   0.01, total_loss:   6.42
epoch:45 step:   43/52, lr:0.000003, giou_loss:   4.47, conf_loss:   2.45, prob_loss:   0.01, total_loss:   6.93
epoch:45 step:   44/52, lr:0.000003, giou_loss:   2.66, conf_loss:   2.14, prob_loss:   0.00, total_loss:   4.81
epoch:45 step:   45/52, lr:0.000003, giou_loss:   3.71, conf_loss:   2.25, prob_loss:   0.01, total_loss:   5.97
epoch:45 step:   46/52, lr:0.000003, giou_loss:   4.49, conf_loss:   2.78, prob_loss:   0.01, total_loss:   7.28
epoch:45 step:   47/52, lr:0.000003, giou_loss:   5.17, conf_loss:   2.44, prob_loss:   0.02, total_loss:   7.62
epoch:45 step:   48/52, lr:0.000003, giou_loss:   4.53, conf_loss:   2.76, prob_loss:   0.01, total_loss:   7.31
epoch:45 step:   49/52, lr:0.000003, giou_loss:   3.67, conf_loss:   2.34, prob_loss:   0.01, total_loss:   6.02
epoch:45 step:   50/52, lr:0.000003, giou_loss:   2.84, conf_loss:   2.13, prob_loss:   0.01, total_loss:   4.97
epoch:45 step:   51/52, lr:0.000003, giou_loss:   2.81, conf_loss:   2.04, prob_loss:   0.01, total_loss:   4.85
epoch:45 step:    0/52, lr:0.000003, giou_loss:   2.93, conf_loss:   2.34, prob_loss:   0.00, total_loss:   5.28
epoch:45 step:    1/52, lr:0.000003, giou_loss:   2.25, conf_loss:   2.20, prob_loss:   0.00, total_loss:   4.45


giou_val_loss:   4.53, conf_val_loss:   4.00, prob_val_loss:   0.01, total_val_loss:   8.54


epoch:46 step:    2/52, lr:0.000003, giou_loss:   4.65, conf_loss:   2.64, prob_loss:   0.01, total_loss:   7.31
epoch:46 step:    3/52, lr:0.000003, giou_loss:   2.64, conf_loss:   2.29, prob_loss:   0.00, total_loss:   4.93
epoch:46 step:    4/52, lr:0.000003, giou_loss:   4.23, conf_loss:   2.38, prob_loss:   0.01, total_loss:   6.63
epoch:46 step:    5/52, lr:0.000003, giou_loss:   2.42, conf_loss:   2.03, prob_loss:   0.00, total_loss:   4.45
epoch:46 step:    6/52, lr:0.000003, giou_loss:   3.40, conf_loss:   2.13, prob_loss:   0.01, total_loss:   5.53
epoch:46 step:    7/52, lr:0.000003, giou_loss:   2.11, conf_loss:   2.10, prob_loss:   0.00, total_loss:   4.21
epoch:46 step:    8/52, lr:0.000003, giou_loss:   2.59, conf_loss:   2.02, prob_loss:   0.00, total_loss:   4.62
epoch:46 step:    9/52, lr:0.000003, giou_loss:   2.08, conf_loss:   2.01, prob_loss:   0.00, total_loss:   4.09
epoch:46 step:   10/52, lr:0.000003, giou_loss:   2.60, conf_loss:   2.11, prob_loss:   0.00, total_loss:   4.71
epoch:46 step:   11/52, lr:0.000003, giou_loss:   2.65, conf_loss:   2.05, prob_loss:   0.00, total_loss:   4.71
epoch:46 step:   12/52, lr:0.000002, giou_loss:   2.12, conf_loss:   2.32, prob_loss:   0.00, total_loss:   4.44
epoch:46 step:   13/52, lr:0.000002, giou_loss:   2.29, conf_loss:   2.21, prob_loss:   0.00, total_loss:   4.50
epoch:46 step:   14/52, lr:0.000002, giou_loss:   3.23, conf_loss:   2.02, prob_loss:   0.01, total_loss:   5.25
epoch:46 step:   15/52, lr:0.000002, giou_loss:   6.40, conf_loss:   2.97, prob_loss:   0.03, total_loss:   9.40
epoch:46 step:   16/52, lr:0.000002, giou_loss:   4.93, conf_loss:   2.52, prob_loss:   0.02, total_loss:   7.46
epoch:46 step:   17/52, lr:0.000002, giou_loss:   3.14, conf_loss:   2.45, prob_loss:   0.01, total_loss:   5.59
epoch:46 step:   18/52, lr:0.000002, giou_loss:   4.17, conf_loss:   2.24, prob_loss:   0.01, total_loss:   6.42
epoch:46 step:   19/52, lr:0.000002, giou_loss:   3.01, conf_loss:   2.28, prob_loss:   0.01, total_loss:   5.30
epoch:46 step:   20/52, lr:0.000002, giou_loss:   3.30, conf_loss:   2.13, prob_loss:   0.00, total_loss:   5.44
epoch:46 step:   21/52, lr:0.000002, giou_loss:   4.68, conf_loss:   2.51, prob_loss:   0.01, total_loss:   7.20
epoch:46 step:   22/52, lr:0.000002, giou_loss:   1.96, conf_loss:   1.99, prob_loss:   0.00, total_loss:   3.96
epoch:46 step:   23/52, lr:0.000002, giou_loss:   3.67, conf_loss:   2.21, prob_loss:   0.01, total_loss:   5.88
epoch:46 step:   24/52, lr:0.000002, giou_loss:   2.32, conf_loss:   1.96, prob_loss:   0.00, total_loss:   4.28
epoch:46 step:   25/52, lr:0.000002, giou_loss:   3.88, conf_loss:   2.19, prob_loss:   0.01, total_loss:   6.08
epoch:46 step:   26/52, lr:0.000002, giou_loss:   3.89, conf_loss:   2.35, prob_loss:   0.01, total_loss:   6.26
epoch:46 step:   27/52, lr:0.000002, giou_loss:   2.10, conf_loss:   1.96, prob_loss:   0.00, total_loss:   4.06
epoch:46 step:   28/52, lr:0.000002, giou_loss:   3.26, conf_loss:   2.35, prob_loss:   0.01, total_loss:   5.62
epoch:46 step:   29/52, lr:0.000002, giou_loss:   2.16, conf_loss:   2.04, prob_loss:   0.00, total_loss:   4.20
epoch:46 step:   30/52, lr:0.000002, giou_loss:   3.33, conf_loss:   2.24, prob_loss:   0.01, total_loss:   5.58
epoch:46 step:   31/52, lr:0.000002, giou_loss:   3.53, conf_loss:   2.41, prob_loss:   0.01, total_loss:   5.95
epoch:46 step:   32/52, lr:0.000002, giou_loss:   1.49, conf_loss:   1.97, prob_loss:   0.00, total_loss:   3.46
epoch:46 step:   33/52, lr:0.000002, giou_loss:   3.09, conf_loss:   2.30, prob_loss:   0.01, total_loss:   5.39
epoch:46 step:   34/52, lr:0.000002, giou_loss:   4.17, conf_loss:   2.56, prob_loss:   0.01, total_loss:   6.73
epoch:46 step:   35/52, lr:0.000002, giou_loss:   5.58, conf_loss:   2.76, prob_loss:   0.02, total_loss:   8.36
epoch:46 step:   36/52, lr:0.000002, giou_loss:   1.63, conf_loss:   1.84, prob_loss:   0.00, total_loss:   3.47
epoch:46 step:   37/52, lr:0.000002, giou_loss:   4.64, conf_loss:   2.48, prob_loss:   0.02, total_loss:   7.14
epoch:46 step:   38/52, lr:0.000002, giou_loss:   2.64, conf_loss:   2.09, prob_loss:   0.00, total_loss:   4.73
epoch:46 step:   39/52, lr:0.000002, giou_loss:   4.07, conf_loss:   2.62, prob_loss:   0.01, total_loss:   6.70
epoch:46 step:   40/52, lr:0.000002, giou_loss:   2.15, conf_loss:   2.15, prob_loss:   0.00, total_loss:   4.30
epoch:46 step:   41/52, lr:0.000002, giou_loss:   2.62, conf_loss:   2.09, prob_loss:   0.00, total_loss:   4.72
epoch:46 step:   42/52, lr:0.000002, giou_loss:   7.26, conf_loss:   3.41, prob_loss:   0.04, total_loss:  10.72
epoch:46 step:   43/52, lr:0.000002, giou_loss:   3.51, conf_loss:   2.62, prob_loss:   0.01, total_loss:   6.13
epoch:46 step:   44/52, lr:0.000002, giou_loss:  10.25, conf_loss:   5.84, prob_loss:   0.10, total_loss:  16.18
epoch:46 step:   45/52, lr:0.000002, giou_loss:   2.89, conf_loss:   2.64, prob_loss:   0.01, total_loss:   5.53
epoch:46 step:   46/52, lr:0.000002, giou_loss:   6.39, conf_loss:   3.96, prob_loss:   0.04, total_loss:  10.39
epoch:46 step:   47/52, lr:0.000002, giou_loss:   2.44, conf_loss:   2.26, prob_loss:   0.01, total_loss:   4.71
epoch:46 step:   48/52, lr:0.000002, giou_loss:   4.58, conf_loss:   2.60, prob_loss:   0.01, total_loss:   7.19
epoch:46 step:   49/52, lr:0.000002, giou_loss:   2.26, conf_loss:   2.13, prob_loss:   0.00, total_loss:   4.39
epoch:46 step:   50/52, lr:0.000002, giou_loss:   4.28, conf_loss:   2.44, prob_loss:   0.01, total_loss:   6.73
epoch:46 step:   51/52, lr:0.000002, giou_loss:   2.60, conf_loss:   1.98, prob_loss:   0.00, total_loss:   4.58
epoch:46 step:    0/52, lr:0.000002, giou_loss:   3.41, conf_loss:   2.52, prob_loss:   0.01, total_loss:   5.94
epoch:46 step:    1/52, lr:0.000002, giou_loss:   3.35, conf_loss:   2.08, prob_loss:   0.01, total_loss:   5.44


giou_val_loss:   4.09, conf_val_loss:   3.93, prob_val_loss:   0.01, total_val_loss:   8.03


epoch:47 step:    2/52, lr:0.000002, giou_loss:   2.49, conf_loss:   2.09, prob_loss:   0.00, total_loss:   4.58
epoch:47 step:    3/52, lr:0.000002, giou_loss:   4.30, conf_loss:   2.30, prob_loss:   0.01, total_loss:   6.61
epoch:47 step:    4/52, lr:0.000002, giou_loss:   4.43, conf_loss:   2.35, prob_loss:   0.01, total_loss:   6.80
epoch:47 step:    5/52, lr:0.000002, giou_loss:   4.69, conf_loss:   2.50, prob_loss:   0.01, total_loss:   7.20
epoch:47 step:    6/52, lr:0.000002, giou_loss:   4.57, conf_loss:   2.80, prob_loss:   0.01, total_loss:   7.38
epoch:47 step:    7/52, lr:0.000002, giou_loss:   5.01, conf_loss:   2.54, prob_loss:   0.01, total_loss:   7.56
epoch:47 step:    8/52, lr:0.000002, giou_loss:   4.99, conf_loss:   2.46, prob_loss:   0.02, total_loss:   7.47
epoch:47 step:    9/52, lr:0.000002, giou_loss:   4.58, conf_loss:   2.62, prob_loss:   0.01, total_loss:   7.21
epoch:47 step:   10/52, lr:0.000002, giou_loss:   4.00, conf_loss:   2.43, prob_loss:   0.01, total_loss:   6.43
epoch:47 step:   11/52, lr:0.000002, giou_loss:   2.42, conf_loss:   2.01, prob_loss:   0.00, total_loss:   4.43
epoch:47 step:   12/52, lr:0.000002, giou_loss:   2.09, conf_loss:   2.11, prob_loss:   0.00, total_loss:   4.20
epoch:47 step:   13/52, lr:0.000002, giou_loss:   3.63, conf_loss:   2.42, prob_loss:   0.01, total_loss:   6.06
epoch:47 step:   14/52, lr:0.000002, giou_loss:   4.80, conf_loss:   2.57, prob_loss:   0.02, total_loss:   7.39
epoch:47 step:   15/52, lr:0.000002, giou_loss:   3.54, conf_loss:   2.47, prob_loss:   0.01, total_loss:   6.02
epoch:47 step:   16/52, lr:0.000002, giou_loss:   4.51, conf_loss:   2.62, prob_loss:   0.01, total_loss:   7.15
epoch:47 step:   17/52, lr:0.000002, giou_loss:   4.14, conf_loss:   2.43, prob_loss:   0.01, total_loss:   6.58
epoch:47 step:   18/52, lr:0.000002, giou_loss:   1.66, conf_loss:   2.15, prob_loss:   0.00, total_loss:   3.82
epoch:47 step:   19/52, lr:0.000002, giou_loss:   3.75, conf_loss:   2.42, prob_loss:   0.01, total_loss:   6.18
epoch:47 step:   20/52, lr:0.000002, giou_loss:   2.22, conf_loss:   2.10, prob_loss:   0.00, total_loss:   4.33
epoch:47 step:   21/52, lr:0.000002, giou_loss:   2.46, conf_loss:   2.15, prob_loss:   0.00, total_loss:   4.61
epoch:47 step:   22/52, lr:0.000002, giou_loss:   3.04, conf_loss:   2.24, prob_loss:   0.01, total_loss:   5.28
epoch:47 step:   23/52, lr:0.000002, giou_loss:   3.29, conf_loss:   2.14, prob_loss:   0.00, total_loss:   5.43
epoch:47 step:   24/52, lr:0.000002, giou_loss:   5.19, conf_loss:   2.92, prob_loss:   0.03, total_loss:   8.14
epoch:47 step:   25/52, lr:0.000002, giou_loss:   1.69, conf_loss:   2.43, prob_loss:   0.00, total_loss:   4.12
epoch:47 step:   26/52, lr:0.000002, giou_loss:   2.64, conf_loss:   2.44, prob_loss:   0.00, total_loss:   5.08
epoch:47 step:   27/52, lr:0.000002, giou_loss:   2.42, conf_loss:   2.12, prob_loss:   0.00, total_loss:   4.54
epoch:47 step:   28/52, lr:0.000002, giou_loss:   3.25, conf_loss:   2.09, prob_loss:   0.01, total_loss:   5.34
epoch:47 step:   29/52, lr:0.000002, giou_loss:   2.72, conf_loss:   2.06, prob_loss:   0.00, total_loss:   4.79
epoch:47 step:   30/52, lr:0.000002, giou_loss:   2.10, conf_loss:   2.25, prob_loss:   0.01, total_loss:   4.36
epoch:47 step:   31/52, lr:0.000002, giou_loss:   2.83, conf_loss:   1.93, prob_loss:   0.00, total_loss:   4.77
epoch:47 step:   32/52, lr:0.000002, giou_loss:   2.51, conf_loss:   2.10, prob_loss:   0.00, total_loss:   4.62
epoch:47 step:   33/52, lr:0.000002, giou_loss:   2.02, conf_loss:   2.01, prob_loss:   0.00, total_loss:   4.03
epoch:47 step:   34/52, lr:0.000002, giou_loss:   2.40, conf_loss:   2.15, prob_loss:   0.00, total_loss:   4.55
epoch:47 step:   35/52, lr:0.000002, giou_loss:   5.07, conf_loss:   2.94, prob_loss:   0.02, total_loss:   8.03
epoch:47 step:   36/52, lr:0.000002, giou_loss:   3.30, conf_loss:   2.12, prob_loss:   0.01, total_loss:   5.43
epoch:47 step:   37/52, lr:0.000002, giou_loss:   4.12, conf_loss:   2.78, prob_loss:   0.02, total_loss:   6.92
epoch:47 step:   38/52, lr:0.000002, giou_loss:   8.32, conf_loss:   4.13, prob_loss:   0.05, total_loss:  12.51
epoch:47 step:   39/52, lr:0.000002, giou_loss:   2.78, conf_loss:   2.16, prob_loss:   0.00, total_loss:   4.94
epoch:47 step:   40/52, lr:0.000002, giou_loss:   2.18, conf_loss:   1.97, prob_loss:   0.00, total_loss:   4.15
epoch:47 step:   41/52, lr:0.000002, giou_loss:   4.12, conf_loss:   2.57, prob_loss:   0.01, total_loss:   6.70
epoch:47 step:   42/52, lr:0.000002, giou_loss:   5.14, conf_loss:   3.00, prob_loss:   0.03, total_loss:   8.16
epoch:47 step:   43/52, lr:0.000001, giou_loss:   2.83, conf_loss:   2.04, prob_loss:   0.00, total_loss:   4.87
epoch:47 step:   44/52, lr:0.000001, giou_loss:   3.96, conf_loss:   2.29, prob_loss:   0.01, total_loss:   6.26
epoch:47 step:   45/52, lr:0.000001, giou_loss:   3.42, conf_loss:   2.35, prob_loss:   0.01, total_loss:   5.77
epoch:47 step:   46/52, lr:0.000001, giou_loss:   2.99, conf_loss:   2.20, prob_loss:   0.01, total_loss:   5.20
epoch:47 step:   47/52, lr:0.000001, giou_loss:   2.95, conf_loss:   2.16, prob_loss:   0.00, total_loss:   5.11
epoch:47 step:   48/52, lr:0.000001, giou_loss:   3.74, conf_loss:   2.22, prob_loss:   0.01, total_loss:   5.96
epoch:47 step:   49/52, lr:0.000001, giou_loss:   4.04, conf_loss:   2.62, prob_loss:   0.01, total_loss:   6.66
epoch:47 step:   50/52, lr:0.000001, giou_loss:   3.34, conf_loss:   2.11, prob_loss:   0.01, total_loss:   5.46
epoch:47 step:   51/52, lr:0.000001, giou_loss:   2.37, conf_loss:   1.91, prob_loss:   0.00, total_loss:   4.29
epoch:47 step:    0/52, lr:0.000001, giou_loss:   4.42, conf_loss:   2.49, prob_loss:   0.01, total_loss:   6.92
epoch:47 step:    1/52, lr:0.000001, giou_loss:   2.47, conf_loss:   2.35, prob_loss:   0.00, total_loss:   4.83


giou_val_loss:   4.03, conf_val_loss:   3.70, prob_val_loss:   0.01, total_val_loss:   7.75


epoch:48 step:    2/52, lr:0.000001, giou_loss:   3.65, conf_loss:   2.64, prob_loss:   0.01, total_loss:   6.30
epoch:48 step:    3/52, lr:0.000001, giou_loss:   0.96, conf_loss:   1.87, prob_loss:   0.00, total_loss:   2.83
epoch:48 step:    4/52, lr:0.000001, giou_loss:   3.22, conf_loss:   2.15, prob_loss:   0.01, total_loss:   5.38
epoch:48 step:    5/52, lr:0.000001, giou_loss:   2.98, conf_loss:   2.23, prob_loss:   0.01, total_loss:   5.21
epoch:48 step:    6/52, lr:0.000001, giou_loss:   5.13, conf_loss:   2.34, prob_loss:   0.02, total_loss:   7.49
epoch:48 step:    7/52, lr:0.000001, giou_loss:   3.24, conf_loss:   2.20, prob_loss:   0.01, total_loss:   5.44
epoch:48 step:    8/52, lr:0.000001, giou_loss:   4.10, conf_loss:   2.62, prob_loss:   0.01, total_loss:   6.72
epoch:48 step:    9/52, lr:0.000001, giou_loss:   4.77, conf_loss:   2.58, prob_loss:   0.02, total_loss:   7.37
epoch:48 step:   10/52, lr:0.000001, giou_loss:   4.67, conf_loss:   2.77, prob_loss:   0.01, total_loss:   7.45
epoch:48 step:   11/52, lr:0.000001, giou_loss:   3.23, conf_loss:   2.08, prob_loss:   0.01, total_loss:   5.32
